,exp_iter,caipi_iter,state,fp_rate,fn_rates,precision,recall,accuracy,corr_ces_pos,corr_ces_neg,labeled_size,unlabeled_size
391,4,92,RWR,0.06328864353312302,0.39421390999415545,0.7635359116022099,0.6057860900058445,0.8532360312546071,0.0,0.7307692307692307,207,31564
392,4,93,W,0.06082413249211356,0.4070718877849211,0.7668178382464097,0.5929281122150789,0.8518354710305175,0.0,0.6790123456790124,208,31563
393,4,94,RWR,0.06240141955835962,0.3985973115137347,0.7647714604236343,0.6014026884862653,0.8527937490785787,0.0,0.5875,212,31562
394,4,95,RRR,0.06259858044164038,0.3898305084745763,0.766801322071245,0.6101694915254238,0.8548577325667109,0.0,0.6781609195402298,213,31561
395,4,96,W,0.062302839116719244,0.40239625949736996,0.7639148300336197,0.59760374050263,0.8519091847265222,0.0,0.6111111111111112,214,31560
396,4,97,RWR,0.06565457413249211,0.3874926943308007,0.7588703837798697,0.6125073056691993,0.8531623175586024,0.0,0.5783132530120482,218,31559
397,4,98,W,0.062302839116719244,0.39392168322618354,0.7664449371766445,0.6060783167738165,0.854046881910659,0.0,0.6746987951807228,219,31558
398,4,99,RRR,0.06378154574132493,0.39099941554646406,0.7630904430611498,0.609000584453536,0.8536783134306354,0.0,0.7215189873417721,220,31557
399,4,100,RWR,0.060922712933753946,0.3977206312098188,0.7693169092945129,0.6022793687901812,0.8541205956066638,0.0,0.7088607594936709,224,31556
400,5,1,RWR,0.30200811158373725,0.6786230835984958,0.26681075888568684,0.3213769164015042,0.6020197552705293,0.0,0.044444444444444446,14,31655
401,5,2,RWR,0.2638243149668612,0.697425513450969,0.2817129006194452,0.30257448654903096,0.6256818516880437,0.0,0.06741573033707865,18,31654
402,5,3,W,0.307745573251558,0.36881689326005207,0.4122425845456263,0.6311831067399479,0.6766917293233082,0.0,0.25842696629213485,19,31653
403,5,4,RWR,0.3442477000692452,0.32369106161411626,0.4018563080096253,0.6763089383858837,0.6609907120743034,0.0,0.34328358208955223,23,31652
404,5,5,RWR,0.3650212681768721,0.14203066242406712,0.4456129807692308,0.8579693375759329,0.6918030370042754,0.0,0.5,27,31651
405,5,6,RRR,0.2957760411514492,0.24616719699161121,0.46568977841315223,0.7538328030083887,0.7168656936458794,0.0,0.44,28,31650
406,5,7,W,0.27322188149174004,0.29042522418281747,0.4703739213806328,0.7095747758171825,0.7223942208462333,0.0,0.275,29,31649
407,5,8,W,0.264417845484222,0.24905987850737635,0.49269311064718163,0.7509401214926237,0.7394957983193278,0.0,0.4,30,31648
408,5,9,RRR,0.27500247304382236,0.2207115996528782,0.49214468396054073,0.7792884003471218,0.7388323750552853,0.0,0.3114754098360656,31,31647
409,5,10,RWR,0.2153526560490652,0.22331501301706683,0.5522418757712876,0.7766849869829332,0.7826183104820875,0.0,0.33766233766233766,35,31646
410,5,11,RWR,0.20862597685230982,0.29534278275961817,0.5359735973597359,0.7046572172403819,0.7692761315052337,0.0,0.38271604938271603,39,31645
411,5,12,RWR,0.18300524285290334,0.2629447497830489,0.5793542519326966,0.7370552502169511,0.7966239127229839,0.0,0.2875,43,31644
412,5,13,RRR,0.15214165595014342,0.29216083309227653,0.6140526976160602,0.7078391669077234,0.8121775025799793,0.0,0.42857142857142855,44,31643
413,5,14,RWR,0.12919180927886043,0.3265837431298814,0.6406164006604292,0.6734162568701186,0.8205071502285125,0.0,0.4,48,31642
414,5,15,RWR,0.10188940548026511,0.36650274804744,0.6801242236024845,0.63349725195256,0.8306796402771635,0.0,0.6746987951807228,52,31641
415,5,16,W,0.08289642892472054,0.4023719988429274,0.7114325068870524,0.5976280011570726,0.8356921716054843,0.0,0.5443037974683544,53,31640
416,5,17,RWR,0.09150262142645167,0.3850159097483367,0.6968207145198295,0.6149840902516633,0.8337019018133569,0.0,0.4642857142857143,57,31639
417,5,18,W,0.09100801266198437,0.41567833381544694,0.6870748299319728,0.5843216661845531,0.8262568185168805,0.0,0.37037037037037035,58,31638
418,5,19,W,0.09664655257691167,0.37894127856522997,0.6872599231754162,0.62105872143477,0.8314167772372106,0.0,0.4470588235294118,59,31637
419,5,20,W,0.10099910970422396,0.3612959213190628,0.6838030349953546,0.6387040786809373,0.8326699100692909,0.0,0.36,60,31636
420,5,21,W,0.11920071223662083,0.32918715649407,0.6580590238365494,0.67081284350593,0.8272888102609465,0.0,0.5975609756097561,61,31635
421,5,22,W,0.12840043525571274,0.2973676598206538,0.6517306144352025,0.7026323401793463,0.8285419430930266,0.0,0.425,62,31634
422,5,23,RRR,0.12889504402018004,0.30431009545849,0.6485976267529665,0.69568990454151,0.8264042459088898,0.0,0.4931506849315068,63,31633
423,5,24,RWR,0.13374220991195965,0.30720277697425513,0.6391780090739259,0.6927972230257449,0.8220551378446115,0.0,0.40540540540540543,67,31632
424,5,25,W,0.11662874666139084,0.33005496094879955,0.6626609442060086,0.6699450390512005,0.828984225269055,0.0,0.358974358974359,68,31631
425,5,26,W,0.11712335542585815,0.3158808215215505,0.666384897154128,0.6841191784784495,0.8322276278932625,0.0,0.3875,69,31630
426,5,27,W,0.12078346028291621,0.29331790569858257,0.6667576419213974,0.7066820943014174,0.835249889429456,0.0,0.41025641025641024,70,31629
427,5,28,RWR,0.1320605401127708,0.27480474399768584,0.6525247267048412,0.7251952560023142,0.8315642046292201,0.0,0.45454545454545453,74,31628
428,5,29,W,0.1185082599663666,0.30633497251952563,0.6668520578420467,0.6936650274804744,0.8336281881173522,0.0,0.5119047619047619,75,31627
429,5,30,W,0.1256306261746958,0.2863754700607463,0.6601552047096602,0.7136245299392537,0.8334070470293381,0.0,0.525,76,31626
430,5,31,W,0.13611633198140272,0.2684408446630026,0.6476312419974392,0.7315591553369974,0.8301636444051305,0.0,0.6867469879518072,77,31625
431,5,32,RWR,0.13483034919378772,0.2629447497830489,0.6514957811301457,0.7370552502169511,0.8325224826772815,0.0,0.5853658536585366,81,31624
432,5,33,RRR,0.12780690473835196,0.2756725484524154,0.6596417281348789,0.7243274515475846,0.8345127524694088,0.0,0.45714285714285713,82,31623
433,5,34,RWR,0.11415570283905431,0.2837720566965577,0.6820936639118458,0.7162279433034423,0.8426212590299278,0.0,0.5584415584415584,86,31622
434,5,35,RRR,0.11029775447620932,0.3158808215215505,0.6795977011494253,0.6841191784784495,0.8373138729175881,0.0,0.5066666666666667,87,31621
435,5,36,W,0.10742902364229893,0.31501301706682094,0.6855819339895773,0.6849869829331791,0.8396727111897391,0.0,0.5416666666666666,88,31620
436,5,37,RWR,0.11227618953407854,0.2973676598206538,0.6815375982042648,0.7026323401793463,0.8405572755417957,0.0,0.5357142857142857,92,31619
437,5,38,RWR,0.10762686714808586,0.2892681515765114,0.6930888575458393,0.7107318484234886,0.8460858027421495,0.0,0.5897435897435898,96,31618
438,5,39,RWR,0.0965476308240182,0.3095169221868672,0.7097829319060363,0.6904830778131328,0.8491817779743477,0.0,0.5066666666666667,100,31617
439,5,40,RRR,0.09397566524878821,0.30980619033844375,0.7152278177458034,0.6901938096615563,0.8510246203744656,0.0,0.4875,101,31616
440,5,41,RWR,0.09288752596696014,0.30922765403529073,0.7177637511271415,0.6907723459647093,0.851982898422527,0.0,0.4810126582278481,105,31615
441,5,42,W,0.088139281828074,0.3196413074920451,0.7252543940795559,0.6803586925079549,0.8528674627745835,0.0,0.48717948717948717,106,31614
442,5,43,W,0.08873281234543476,0.32021984379519813,0.7237449953803511,0.6797801562048018,0.8522777532065458,0.0,0.6341463414634146,107,31613
443,5,44,RWR,0.09031556039173014,0.3089383858837142,0.7235009085402786,0.6910616141162857,0.8539731682146543,0.0,0.6363636363636364,111,31612
444,5,45,RRR,0.09288752596696014,0.30691350882267865,0.7184407796101949,0.6930864911773214,0.8525726079905647,0.0,0.6923076923076923,112,31611
445,5,46,RWR,0.09249183895538629,0.30749204512583167,0.7191348753379393,0.6925079548741684,0.8527200353825741,0.0,0.7073170731707317,116,31610
446,5,47,RWR,0.09189830843802552,0.31732716227943303,0.7175433262389784,0.682672837720567,0.8506560518944419,0.0,0.72,120,31609
447,5,48,W,0.08536947274705708,0.32860862019091697,0.7289572864321608,0.671391379809083,0.8526463216865694,0.0,0.726027397260274,121,31608
448,5,49,W,0.08685329904045899,0.3338154469192942,0.7239861678717384,0.6661845530807058,0.8502137697184137,0.0,0.7792207792207793,122,31607
449,5,50,W,0.0934810564843209,0.31356667630893836,0.7151898734177216,0.6864333236910616,0.8504349108064279,0.0,0.6351351351351351,123,31606
450,5,51,W,0.0960530220595509,0.31212033555105584,0.7100627052851598,0.6878796644489442,0.8488869231903288,0.0,0.6891891891891891,124,31605
451,5,52,RRR,0.10357107527945396,0.2936071738501591,0.6999140154772141,0.7063928261498409,0.8480023588382721,0.0,0.6875,125,31604
452,5,53,RWR,0.09634978731823128,0.30575643621637255,0.7113218731475993,0.6942435637836274,0.8502874834144184,0.0,0.6470588235294118,129,31603
453,5,54,RRR,0.09061232565041052,0.3109632629447498,0.7222559126743481,0.6890367370552503,0.8532360312546071,0.0,0.6153846153846154,130,31602
454,5,55,RWR,0.09338213473142744,0.31298814000578534,0.7155769810183791,0.6870118599942147,0.8506560518944419,0.0,0.6708860759493671,134,31601
455,5,56,RRR,0.09031556039173014,0.31559155336997397,0.7215614516620921,0.684408446630026,0.8522777532065458,0.0,0.7142857142857143,135,31600
456,5,57,W,0.09179938668513206,0.3144344807636679,0.7186173438447544,0.6855655192363321,0.8514669025504938,0.0,0.6527777777777778,136,31599
457,5,58,W,0.09081016915619745,0.31009545849002024,0.7220708446866485,0.6899045415099797,0.8533097449506118,0.0,0.6790123456790124,137,31598
458,5,59,RWR,0.09417350875457513,0.30633497251952563,0.715820895522388,0.6936650274804744,0.8517617573345128,0.0,0.6710526315789473,141,31597
459,5,60,RRR,0.08942526461568899,0.3294764246456465,0.7194289261328367,0.6705235753543535,0.8494029190623618,0.0,0.6125,142,31596
460,5,61,RRR,0.0886338905925413,0.34162568701185997,0.7175283732660782,0.65837431298814,0.8468966533982014,0.0,0.5949367088607594,143,31595
461,5,62,RWR,0.08843604708675437,0.32860862019091697,0.7219284603421462,0.671391379809083,0.8503611971104231,0.0,0.5733333333333334,147,31594
462,5,63,W,0.08675437728756553,0.3396008099508244,0.7224683544303797,0.6603991900491756,0.848813209494324,0.0,0.6375,148,31593
463,5,64,W,0.08517162924127016,0.3361295921319063,0.7271863117870723,0.6638704078680937,0.8508771929824561,0.0,0.6875,149,31592
464,5,65,W,0.0860619250173113,0.3448076366792016,0.722488038277512,0.6551923633207983,0.8480023588382721,0.0,0.5609756097560976,150,31591
465,5,66,W,0.0891284993570086,0.32803008388776395,0.7205334987593052,0.671969916112236,0.8499926286303995,0.0,0.65,151,31590
466,5,67,W,0.08873281234543476,0.3335261787677177,0.7197750702905342,0.6664738212322823,0.8488869231903288,0.0,0.6956521739130435,152,31589
467,5,68,W,0.09585517855376398,0.3239803297656928,0.7068965517241379,0.6760196702343072,0.8460120890461448,0.0,0.7037037037037037,153,31588
468,5,69,W,0.0965476308240182,0.3164593578247035,0.7076969152440851,0.6835406421752965,0.8474126492702344,0.0,0.6933333333333334,154,31587
469,5,70,W,0.10099910970422396,0.3066242406711021,0.7012873025160913,0.6933757593288978,0.8466017986141825,0.0,0.6282051282051282,155,31586
470,5,71,W,0.10802255415965971,0.2982354642753833,0.6895963615690733,0.7017645357246167,0.8435058233819843,0.0,0.6265060240963856,156,31585
471,5,72,W,0.1052527450786428,0.30199595024587794,0.6939890710382514,0.6980040497541221,0.8446115288220551,0.0,0.5569620253164557,157,31584
472,5,73,RWR,0.10703333663072509,0.29216083309227653,0.6933975630490223,0.7078391669077234,0.8457909479581306,0.0,0.6233766233766234,161,31583
473,5,74,RRR,0.09852606588188742,0.303731559155337,0.7073170731707317,0.696268440844663,0.8491817779743477,0.0,0.6049382716049383,162,31582
474,5,75,RWR,0.09773469185873973,0.3060457043679491,0.7082964275169766,0.6939542956320509,0.8491817779743477,0.0,0.6533333333333333,166,31581
475,5,76,RWR,0.09882283114056781,0.29968180503326586,0.7078947368421052,0.7003181949667342,0.8499926286303995,0.0,0.5802469135802469,170,31580
476,5,77,W,0.09466811751904244,0.3147237489152444,0.7122669873722188,0.6852762510847555,0.8492554916703523,0.0,0.686046511627907,171,31579
477,5,78,RWR,0.09684439608269858,0.30344229100376047,0.7109536462946561,0.6965577089962395,0.8505086245024326,0.0,0.691358024691358,175,31578
478,5,79,RRR,0.0934810564843209,0.31703789412785655,0.7141560798548094,0.6829621058721435,0.8495503464543712,0.0,0.631578947368421,176,31577
479,5,80,W,0.09397566524878821,0.3234017934625398,0.7111584068105807,0.6765982065374603,0.8475600766622439,0.0,0.589041095890411,177,31576
480,5,81,RWR,0.09397566524878821,0.31674862597628,0.7131642512077294,0.6832513740237199,0.8492554916703523,0.0,0.725,181,31575
481,5,82,RWR,0.09516272628350975,0.31269887185420886,0.7118034751348112,0.6873011281457911,0.8494029190623618,0.0,0.5925925925925926,185,31574
482,5,83,W,0.08705114254624592,0.3364188602834828,0.7227473219911783,0.6635811397165172,0.8494029190623618,0.0,0.5974025974025974,186,31573
483,5,84,W,0.09021663863883668,0.3245588660688458,0.719125346473668,0.6754411339311541,0.8500663423264042,0.0,0.6341463414634146,187,31572
484,5,85,RRR,0.09199723019091899,0.3181949667341626,0.7170672345603895,0.6818050332658374,0.8503611971104231,0.0,0.6282051282051282,188,31571
485,5,86,RWR,0.09100801266198437,0.33092276540352905,0.7154345808846273,0.669077234596471,0.8478549314462627,0.0,0.6951219512195121,192,31570
486,5,87,W,0.09100801266198437,0.3153022852183974,0.7201095223608154,0.6846977147816026,0.8518354710305175,0.0,0.5875,193,31569
487,5,88,RRR,0.08744682955781977,0.3294764246456465,0.7239225484072455,0.6705235753543535,0.8508771929824561,0.0,0.6744186046511628,194,31568
488,5,89,W,0.09001879513304976,0.32860862019091697,0.7183534509439802,0.671391379809083,0.8491817779743477,0.0,0.6266666666666667,195,31567
489,5,90,W,0.09021663863883668,0.3312120335551056,0.71712158808933,0.6687879664448945,0.8483709273182958,0.0,0.5581395348837209,196,31566
490,5,91,W,0.09061232565041052,0.31848423488573907,0.7200488997555012,0.6815157651142609,0.8513194751584845,0.0,0.6883116883116883,197,31565
491,5,92,RWR,0.09387674349589474,0.3095169221868672,0.7155275779376499,0.6904830778131328,0.851172047766475,0.0,0.6103896103896104,201,31564
492,5,93,RRR,0.09001879513304976,0.3225339890078102,0.7201722017220172,0.6774660109921897,0.8507297655904467,0.0,0.6125,202,31563
493,5,94,RWR,0.08893065585122169,0.3335261787677177,0.719325632219794,0.6664738212322823,0.8487394957983193,0.0,0.6219512195121951,206,31562
494,5,95,RWR,0.08784251656939361,0.3404686144055539,0.7196969696969697,0.659531385594446,0.8477812177502579,0.0,0.7125,210,31561
495,5,96,RWR,0.08388564645365516,0.3543534856812265,0.7246753246753247,0.6456465143187735,0.8471915081822202,0.0,0.6067415730337079,214,31560
496,5,97,RWR,0.08121475912553171,0.3520393404686144,0.7317869977131656,0.6479606595313856,0.8497714875423854,0.0,0.6823529411764706,218,31559
497,5,98,RWR,0.07686220199821941,0.35753543534856813,0.7408272181454303,0.6424645646514319,0.8516143299425033,0.0,0.6,222,31558
498,5,99,RWR,0.07735681076268672,0.3598495805611802,0.73889816360601,0.6401504194388198,0.8506560518944419,0.0,0.5647058823529412,226,31557
499,5,100,RRR,0.07814818478583441,0.35579982643910907,0.7381504806098773,0.644200173560891,0.8510983340704703,0.0,0.6265060240963856,227,31556
