,exp_iter,caipi_iter,state,fp_rate,fn_rates,precision,recall,accuracy,corr_ces_pos,corr_ces_neg,labeled_size,unlabeled_size
413,5,14,RWR,0.046052631578947366,0.6410256410256411,0.8,0.358974358974359,0.7521739130434782,0.0,0.08433734939759036,34,524
414,5,15,RWR,0.05921052631578947,0.6666666666666666,0.7428571428571429,0.3333333333333333,0.7347826086956522,0.0,0.1511627906976744,35,523
415,5,16,W,0.06578947368421052,0.6410256410256411,0.7368421052631579,0.358974358974359,0.7391304347826086,0.0,0.11494252873563218,36,522
416,5,17,RWR,0.05921052631578947,0.5897435897435898,0.7804878048780488,0.41025641025641024,0.7608695652173914,0.0,0.17721518987341772,42,521
417,5,18,W,0.046052631578947366,0.6666666666666666,0.7878787878787878,0.3333333333333333,0.7434782608695653,0.0,0.21951219512195122,43,520
418,5,19,W,0.05921052631578947,0.6282051282051282,0.7631578947368421,0.3717948717948718,0.7478260869565218,0.0,0.225,44,519
419,5,20,RWR,0.07236842105263158,0.6538461538461539,0.7105263157894737,0.34615384615384615,0.7304347826086957,0.0,0.22727272727272727,50,518
420,5,21,W,0.09868421052631579,0.6025641025641025,0.6739130434782609,0.3974358974358974,0.7304347826086957,0.0,0.14285714285714285,51,517
421,5,22,RWR,0.09868421052631579,0.5897435897435898,0.6808510638297872,0.41025641025641024,0.7347826086956522,0.0,0.22972972972972974,52,516
422,5,23,RRR,0.09210526315789473,0.6153846153846154,0.6818181818181818,0.38461538461538464,0.7304347826086957,0.0,0.22093023255813954,53,515
423,5,24,W,0.09210526315789473,0.6282051282051282,0.6744186046511628,0.3717948717948718,0.7260869565217392,0.0,0.2777777777777778,54,514
424,5,25,W,0.14473684210526316,0.5769230769230769,0.6,0.4230769230769231,0.7086956521739131,0.0,0.3125,55,513
425,5,26,W,0.13815789473684212,0.5384615384615384,0.631578947368421,0.46153846153846156,0.7260869565217392,0.0,0.24390243902439024,56,512
426,5,27,W,0.16447368421052633,0.5384615384615384,0.5901639344262295,0.46153846153846156,0.7086956521739131,0.0,0.2682926829268293,57,511
427,5,28,W,0.19736842105263158,0.5512820512820513,0.5384615384615384,0.44871794871794873,0.6826086956521739,0.0,0.23376623376623376,58,510
428,5,29,RWR,0.19078947368421054,0.5256410256410257,0.5606060606060606,0.47435897435897434,0.6956521739130435,0.0,0.1794871794871795,59,509
429,5,30,RWR,0.17105263157894737,0.5641025641025641,0.5666666666666667,0.4358974358974359,0.6956521739130435,0.0,0.2564102564102564,60,508
430,5,31,RWR,0.13815789473684212,0.5384615384615384,0.631578947368421,0.46153846153846156,0.7260869565217392,0.0,0.35443037974683544,61,507
431,5,32,RWR,0.13157894736842105,0.5384615384615384,0.6428571428571429,0.46153846153846156,0.7304347826086957,0.0,0.2625,62,506
432,5,33,RWR,0.11842105263157894,0.5641025641025641,0.6538461538461539,0.4358974358974359,0.7304347826086957,0.0,0.32098765432098764,63,505
433,5,34,RWR,0.1118421052631579,0.5897435897435898,0.6530612244897959,0.41025641025641024,0.7260869565217392,0.0,0.1875,64,504
434,5,35,RWR,0.08552631578947369,0.6538461538461539,0.675,0.34615384615384615,0.7217391304347827,0.0,0.25882352941176473,70,503
435,5,36,W,0.10526315789473684,0.5769230769230769,0.673469387755102,0.4230769230769231,0.7347826086956522,0.0,0.358974358974359,71,502
436,5,37,W,0.13157894736842105,0.5,0.6610169491525424,0.5,0.7434782608695653,0.0,0.3466666666666667,72,501
437,5,38,RRR,0.14473684210526316,0.5256410256410257,0.6271186440677966,0.47435897435897434,0.7260869565217392,0.0,0.3116883116883117,73,500
438,5,39,W,0.13157894736842105,0.46153846153846156,0.6774193548387096,0.5384615384615384,0.7565217391304347,0.0,0.24390243902439024,74,499
439,5,40,RWR,0.1118421052631579,0.47435897435897434,0.7068965517241379,0.5256410256410257,0.7652173913043478,0.034482758620689655,0.323943661971831,75,498
440,5,41,RWR,0.125,0.44871794871794873,0.6935483870967742,0.5512820512820513,0.7652173913043478,0.0,0.2,76,497
441,5,42,W,0.10526315789473684,0.5128205128205128,0.7037037037037037,0.48717948717948717,0.7565217391304347,0.0,0.24050632911392406,77,496
442,5,43,W,0.125,0.5384615384615384,0.6545454545454545,0.46153846153846156,0.7347826086956522,0.0,0.27848101265822783,78,495
443,5,44,W,0.13815789473684212,0.47435897435897434,0.6612903225806451,0.5256410256410257,0.7478260869565218,0.0,0.36363636363636365,79,494
444,5,45,RWR,0.125,0.46153846153846156,0.6885245901639344,0.5384615384615384,0.7608695652173914,0.0,0.323943661971831,80,493
445,5,46,RWR,0.11842105263157894,0.5384615384615384,0.6666666666666666,0.46153846153846156,0.7391304347826086,0.0,0.32098765432098764,86,492
446,5,47,W,0.13815789473684212,0.4230769230769231,0.6818181818181818,0.5769230769230769,0.7652173913043478,0.0,0.4594594594594595,87,491
447,5,48,W,0.14473684210526316,0.4358974358974359,0.6666666666666666,0.5641025641025641,0.7565217391304347,0.038461538461538464,0.33783783783783783,88,490
448,5,49,RRR,0.15789473684210525,0.4358974358974359,0.6470588235294118,0.5641025641025641,0.7478260869565218,0.037037037037037035,0.4383561643835616,89,489
449,5,50,W,0.14473684210526316,0.44871794871794873,0.6615384615384615,0.5512820512820513,0.7521739130434782,0.0,0.4666666666666667,90,488
450,5,51,RWR,0.15789473684210525,0.41025641025641024,0.6571428571428571,0.5897435897435898,0.7565217391304347,0.0,0.48,91,487
451,5,52,RWR,0.13815789473684212,0.4230769230769231,0.6818181818181818,0.5769230769230769,0.7652173913043478,0.0,0.4857142857142857,92,486
452,5,53,RWR,0.1513157894736842,0.44871794871794873,0.6515151515151515,0.5512820512820513,0.7478260869565218,0.047619047619047616,0.45569620253164556,93,485
453,5,54,RWR,0.13157894736842105,0.4358974358974359,0.6875,0.5641025641025641,0.7652173913043478,0.0,0.3972602739726027,99,484
454,5,55,RWR,0.14473684210526316,0.44871794871794873,0.6615384615384615,0.5512820512820513,0.7521739130434782,0.0,0.4266666666666667,100,483
455,5,56,RWR,0.13157894736842105,0.47435897435897434,0.6721311475409836,0.5256410256410257,0.7521739130434782,0.0,0.4666666666666667,106,482
456,5,57,W,0.125,0.47435897435897434,0.6833333333333333,0.5256410256410257,0.7565217391304347,0.0,0.5569620253164557,107,481
457,5,58,W,0.15789473684210525,0.5128205128205128,0.6129032258064516,0.48717948717948717,0.7217391304347827,0.0,0.44,108,480
458,5,59,W,0.11842105263157894,0.4358974358974359,0.7096774193548387,0.5641025641025641,0.7739130434782608,0.0,0.527027027027027,109,479
459,5,60,RWR,0.13815789473684212,0.4230769230769231,0.6818181818181818,0.5769230769230769,0.7652173913043478,0.0,0.5466666666666666,110,478
460,5,61,RWR,0.13815789473684212,0.41025641025641024,0.6865671641791045,0.5897435897435898,0.7695652173913043,0.038461538461538464,0.6216216216216216,111,477
461,5,62,W,0.11842105263157894,0.47435897435897434,0.6949152542372882,0.5256410256410257,0.7608695652173914,0.0,0.41333333333333333,112,476
462,5,63,RWR,0.11842105263157894,0.48717948717948717,0.6896551724137931,0.5128205128205128,0.7565217391304347,0.0,0.47368421052631576,113,475
463,5,64,W,0.125,0.5,0.6724137931034483,0.5,0.7478260869565218,0.05,0.5625,114,474
464,5,65,W,0.13815789473684212,0.47435897435897434,0.6612903225806451,0.5256410256410257,0.7478260869565218,0.0,0.47435897435897434,115,473
465,5,66,W,0.15789473684210525,0.44871794871794873,0.6417910447761194,0.5512820512820513,0.7434782608695653,0.03571428571428571,0.4305555555555556,116,472
466,5,67,RWR,0.13157894736842105,0.44871794871794873,0.6825396825396826,0.5512820512820513,0.7608695652173914,0.04,0.4,122,471
467,5,68,W,0.13815789473684212,0.47435897435897434,0.6612903225806451,0.5256410256410257,0.7478260869565218,0.0,0.5064935064935064,123,470
468,5,69,RWR,0.1118421052631579,0.46153846153846156,0.711864406779661,0.5384615384615384,0.7695652173913043,0.0,0.5263157894736842,124,469
469,5,70,RWR,0.1118421052631579,0.48717948717948717,0.7017543859649122,0.5128205128205128,0.7608695652173914,0.041666666666666664,0.5131578947368421,125,468
470,5,71,RRR,0.1118421052631579,0.47435897435897434,0.7068965517241379,0.5256410256410257,0.7652173913043478,0.05263157894736842,0.5308641975308642,126,467
471,5,72,W,0.11842105263157894,0.46153846153846156,0.7,0.5384615384615384,0.7652173913043478,0.0,0.5333333333333333,127,466
472,5,73,W,0.1118421052631579,0.48717948717948717,0.7017543859649122,0.5128205128205128,0.7608695652173914,0.05555555555555555,0.45121951219512196,128,465
473,5,74,W,0.10526315789473684,0.4358974358974359,0.7333333333333333,0.5641025641025641,0.782608695652174,0.0,0.575,129,464
474,5,75,W,0.11842105263157894,0.4358974358974359,0.7096774193548387,0.5641025641025641,0.7739130434782608,0.0,0.5064935064935064,130,463
475,5,76,W,0.13815789473684212,0.44871794871794873,0.671875,0.5512820512820513,0.7565217391304347,0.0,0.5733333333333334,131,462
476,5,77,RWR,0.125,0.47435897435897434,0.6833333333333333,0.5256410256410257,0.7565217391304347,0.0,0.5,132,461
477,5,78,W,0.11842105263157894,0.44871794871794873,0.7049180327868853,0.5512820512820513,0.7695652173913043,0.0,0.42105263157894735,133,460
478,5,79,W,0.1513157894736842,0.41025641025641024,0.6666666666666666,0.5897435897435898,0.7608695652173914,0.0,0.4605263157894737,134,459
479,5,80,W,0.13157894736842105,0.4358974358974359,0.6875,0.5641025641025641,0.7652173913043478,0.0,0.5194805194805194,135,458
480,5,81,W,0.125,0.44871794871794873,0.6935483870967742,0.5512820512820513,0.7652173913043478,0.0,0.3717948717948718,136,457
481,5,82,RWR,0.13815789473684212,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.7521739130434782,0.0,0.5675675675675675,142,456
482,5,83,W,0.13815789473684212,0.41025641025641024,0.6865671641791045,0.5897435897435898,0.7695652173913043,0.037037037037037035,0.5616438356164384,143,455
483,5,84,RWR,0.14473684210526316,0.4230769230769231,0.6716417910447762,0.5769230769230769,0.7608695652173914,0.0,0.44285714285714284,144,454
484,5,85,RWR,0.1513157894736842,0.41025641025641024,0.6666666666666666,0.5897435897435898,0.7608695652173914,0.0,0.4594594594594595,145,453
485,5,86,RWR,0.1513157894736842,0.4358974358974359,0.6567164179104478,0.5641025641025641,0.7521739130434782,0.03571428571428571,0.4861111111111111,146,452
486,5,87,W,0.13157894736842105,0.3974358974358974,0.7014925373134329,0.6025641025641025,0.7782608695652173,0.0,0.4305555555555556,147,451
487,5,88,W,0.14473684210526316,0.47435897435897434,0.6507936507936508,0.5256410256410257,0.7434782608695653,0.0,0.3972602739726027,148,450
488,5,89,RWR,0.11842105263157894,0.44871794871794873,0.7049180327868853,0.5512820512820513,0.7695652173913043,0.0,0.4805194805194805,149,449
489,5,90,RRR,0.13157894736842105,0.46153846153846156,0.6774193548387096,0.5384615384615384,0.7565217391304347,0.0,0.47368421052631576,150,448
490,5,91,RWR,0.13815789473684212,0.3974358974358974,0.6911764705882353,0.6025641025641025,0.7739130434782608,0.0,0.4225352112676056,151,447
491,5,92,RWR,0.13815789473684212,0.3974358974358974,0.6911764705882353,0.6025641025641025,0.7739130434782608,0.0,0.4583333333333333,157,446
492,5,93,W,0.125,0.44871794871794873,0.6935483870967742,0.5512820512820513,0.7652173913043478,0.045454545454545456,0.5384615384615384,158,445
493,5,94,W,0.125,0.41025641025641024,0.7076923076923077,0.5897435897435898,0.7782608695652173,0.0,0.44871794871794873,159,444
494,5,95,RWR,0.13157894736842105,0.4230769230769231,0.6923076923076923,0.5769230769230769,0.7695652173913043,0.0,0.5064935064935064,165,443
495,5,96,RRR,0.11842105263157894,0.41025641025641024,0.71875,0.5897435897435898,0.782608695652174,0.0,0.4246575342465753,166,442
496,5,97,W,0.125,0.41025641025641024,0.7076923076923077,0.5897435897435898,0.7782608695652173,0.0,0.4583333333333333,167,441
497,5,98,RWR,0.11842105263157894,0.44871794871794873,0.7049180327868853,0.5512820512820513,0.7695652173913043,0.0,0.5822784810126582,168,440
498,5,99,W,0.125,0.4230769230769231,0.703125,0.5769230769230769,0.7739130434782608,0.0,0.4666666666666667,169,439
499,5,100,W,0.125,0.44871794871794873,0.6935483870967742,0.5512820512820513,0.7652173913043478,0.0,0.5569620253164557,170,438
