,exp_iter,caipi_iter,state,fp_rate,fn_rates,precision,recall,accuracy,corr_ces_pos,corr_ces_neg,labeled_size,unlabeled_size
185,2,86,RWR,0.15714285714285714,0.05813953488372093,0.8804347826086957,0.9418604651162791,0.8974358974358975,0.36065573770491804,0.1794871794871795,181,280
186,2,87,RRR,0.15714285714285714,0.05813953488372093,0.8804347826086957,0.9418604651162791,0.8974358974358975,0.4107142857142857,0.2727272727272727,182,279
187,2,88,RWR,0.15714285714285714,0.05813953488372093,0.8804347826086957,0.9418604651162791,0.8974358974358975,0.43859649122807015,0.32558139534883723,183,278
188,2,89,RRR,0.15714285714285714,0.05813953488372093,0.8804347826086957,0.9418604651162791,0.8974358974358975,0.42857142857142855,0.2727272727272727,184,277
189,2,90,RRR,0.15714285714285714,0.05813953488372093,0.8804347826086957,0.9418604651162791,0.8974358974358975,0.375,0.3409090909090909,185,276
190,2,91,RRR,0.17142857142857143,0.05813953488372093,0.8709677419354839,0.9418604651162791,0.8910256410256411,0.4,0.28888888888888886,186,275
191,2,92,RRR,0.15714285714285714,0.05813953488372093,0.8804347826086957,0.9418604651162791,0.8974358974358975,0.42857142857142855,0.36363636363636365,187,274
192,2,93,RWR,0.17142857142857143,0.05813953488372093,0.8709677419354839,0.9418604651162791,0.8910256410256411,0.4406779661016949,0.24390243902439024,193,273
193,2,94,W,0.15714285714285714,0.05813953488372093,0.8804347826086957,0.9418604651162791,0.8974358974358975,0.4107142857142857,0.36363636363636365,194,272
194,2,95,W,0.15714285714285714,0.05813953488372093,0.8804347826086957,0.9418604651162791,0.8974358974358975,0.4642857142857143,0.4090909090909091,195,271
195,2,96,W,0.14285714285714285,0.05813953488372093,0.8901098901098901,0.9418604651162791,0.9038461538461539,0.4107142857142857,0.36363636363636365,196,270
196,2,97,RWR,0.14285714285714285,0.05813953488372093,0.8901098901098901,0.9418604651162791,0.9038461538461539,0.4528301886792453,0.2978723404255319,197,269
197,2,98,RRR,0.17142857142857143,0.05813953488372093,0.8709677419354839,0.9418604651162791,0.8910256410256411,0.36363636363636365,0.24444444444444444,198,268
198,2,99,RWR,0.15714285714285714,0.05813953488372093,0.8804347826086957,0.9418604651162791,0.8974358974358975,0.43636363636363634,0.26666666666666666,199,267
199,2,100,RWR,0.15714285714285714,0.05813953488372093,0.8804347826086957,0.9418604651162791,0.8974358974358975,0.3684210526315789,0.3023255813953488,200,266
200,3,1,RWR,0.927536231884058,0.11494252873563218,0.5460992907801419,0.8850574712643678,0.5256410256410257,0.012987012987012988,0.0,11,365
201,3,2,RWR,0.8695652173913043,0.12643678160919541,0.5588235294117647,0.8735632183908046,0.5448717948717948,0.05263157894736842,0.0,12,364
202,3,3,RWR,0.7971014492753623,0.2413793103448276,0.5454545454545454,0.7586206896551724,0.5128205128205128,0.045454545454545456,0.0,13,363
203,3,4,RWR,0.7246376811594203,0.28735632183908044,0.5535714285714286,0.7126436781609196,0.5192307692307693,0.12903225806451613,0.2631578947368421,14,362
204,3,5,RWR,0.6086956521739131,0.41379310344827586,0.5483870967741935,0.5862068965517241,0.5,0.1568627450980392,0.2222222222222222,15,361
205,3,6,W,0.5217391304347826,0.4942528735632184,0.55,0.5057471264367817,0.4935897435897436,0.13636363636363635,0.15151515151515152,16,360
206,3,7,W,0.5797101449275363,0.3103448275862069,0.6,0.6896551724137931,0.5705128205128205,0.1,0.13793103448275862,17,359
207,3,8,W,0.5942028985507246,0.25287356321839083,0.6132075471698113,0.7471264367816092,0.5961538461538461,0.18461538461538463,0.10714285714285714,18,358
208,3,9,W,0.6376811594202898,0.20689655172413793,0.6106194690265486,0.7931034482758621,0.6025641025641025,0.10144927536231885,0.4,19,357
209,3,10,W,0.6666666666666666,0.19540229885057472,0.603448275862069,0.8045977011494253,0.5961538461538461,0.1,0.2608695652173913,20,356
210,3,11,RWR,0.6811594202898551,0.1724137931034483,0.6050420168067226,0.8275862068965517,0.6025641025641025,0.09722222222222222,0.2727272727272727,21,355
211,3,12,W,0.6521739130434783,0.19540229885057472,0.6086956521739131,0.8045977011494253,0.6025641025641025,0.1,0.20833333333333334,22,354
212,3,13,W,0.6666666666666666,0.1724137931034483,0.6101694915254238,0.8275862068965517,0.6089743589743589,0.09722222222222222,0.30434782608695654,23,353
213,3,14,RWR,0.6376811594202898,0.09195402298850575,0.6422764227642277,0.9080459770114943,0.6666666666666666,0.10666666666666667,0.28,24,352
214,3,15,RWR,0.5942028985507246,0.10344827586206896,0.6554621848739496,0.896551724137931,0.6794871794871795,0.136986301369863,0.25925925925925924,25,351
215,3,16,RWR,0.5217391304347826,0.10344827586206896,0.6842105263157895,0.896551724137931,0.7115384615384616,0.15942028985507245,0.1935483870967742,26,350
216,3,17,W,0.36231884057971014,0.14942528735632185,0.7474747474747475,0.8505747126436781,0.7564102564102564,0.09523809523809523,0.32432432432432434,27,349
217,3,18,RRR,0.4057971014492754,0.11494252873563218,0.7333333333333333,0.8850574712643678,0.7564102564102564,0.15384615384615385,0.3142857142857143,28,348
218,3,19,RRR,0.4057971014492754,0.16091954022988506,0.7227722772277227,0.8390804597701149,0.7307692307692307,0.1746031746031746,0.24324324324324326,29,347
219,3,20,RRR,0.4057971014492754,0.1839080459770115,0.7171717171717171,0.8160919540229885,0.717948717948718,0.09375,0.19444444444444445,30,346
220,3,21,RWR,0.42028985507246375,0.20689655172413793,0.7040816326530612,0.7931034482758621,0.6987179487179487,0.06451612903225806,0.2894736842105263,31,345
221,3,22,RWR,0.2898550724637681,0.20689655172413793,0.7752808988764045,0.7931034482758621,0.7564102564102564,0.05084745762711865,0.2682926829268293,32,344
222,3,23,W,0.14492753623188406,0.20689655172413793,0.8734177215189873,0.7931034482758621,0.8205128205128205,0.07547169811320754,0.2765957446808511,33,343
223,3,24,RWR,0.15942028985507245,0.1724137931034483,0.8674698795180723,0.8275862068965517,0.8333333333333334,0.07142857142857142,0.3181818181818182,39,342
224,3,25,RWR,0.13043478260869565,0.1724137931034483,0.8888888888888888,0.8275862068965517,0.8461538461538461,0.10714285714285714,0.2727272727272727,45,341
225,3,26,W,0.10144927536231885,0.14942528735632185,0.9135802469135802,0.8505747126436781,0.8717948717948718,0.1320754716981132,0.3617021276595745,46,340
226,3,27,W,0.11594202898550725,0.1724137931034483,0.9,0.8275862068965517,0.8525641025641025,0.2,0.35555555555555557,47,339
227,3,28,RWR,0.13043478260869565,0.12643678160919541,0.8941176470588236,0.8735632183908046,0.8717948717948718,0.1864406779661017,0.36585365853658536,48,338
228,3,29,W,0.11594202898550725,0.13793103448275862,0.9036144578313253,0.8620689655172413,0.8717948717948718,0.21428571428571427,0.29545454545454547,49,337
229,3,30,W,0.10144927536231885,0.11494252873563218,0.9166666666666666,0.8850574712643678,0.8910256410256411,0.27450980392156865,0.22448979591836735,50,336
230,3,31,RWR,0.15942028985507245,0.11494252873563218,0.875,0.8850574712643678,0.8653846153846154,0.07142857142857142,0.3181818181818182,56,335
231,3,32,W,0.15942028985507245,0.10344827586206896,0.8764044943820225,0.896551724137931,0.8717948717948718,0.1875,0.5,57,334
232,3,33,W,0.18840579710144928,0.10344827586206896,0.8571428571428571,0.896551724137931,0.8589743589743589,0.1724137931034483,0.30952380952380953,58,333
233,3,34,W,0.18840579710144928,0.10344827586206896,0.8571428571428571,0.896551724137931,0.8589743589743589,0.22413793103448276,0.23809523809523808,59,332
234,3,35,RWR,0.18840579710144928,0.10344827586206896,0.8571428571428571,0.896551724137931,0.8589743589743589,0.18032786885245902,0.5128205128205128,60,331
235,3,36,RRR,0.17391304347826086,0.11494252873563218,0.8651685393258427,0.8850574712643678,0.8589743589743589,0.2833333333333333,0.225,61,330
236,3,37,RWR,0.15942028985507245,0.10344827586206896,0.8764044943820225,0.896551724137931,0.8717948717948718,0.13793103448275862,0.42857142857142855,67,329
237,3,38,W,0.17391304347826086,0.09195402298850575,0.8681318681318682,0.9080459770114943,0.8717948717948718,0.2903225806451613,0.2631578947368421,68,328
238,3,39,W,0.2028985507246377,0.08045977011494253,0.851063829787234,0.9195402298850575,0.8653846153846154,0.3387096774193548,0.39473684210526316,69,327
239,3,40,RWR,0.18840579710144928,0.09195402298850575,0.8586956521739131,0.9080459770114943,0.8653846153846154,0.35,0.3,70,326
240,3,41,RWR,0.15942028985507245,0.08045977011494253,0.8791208791208791,0.9195402298850575,0.8846153846153846,0.43333333333333335,0.3,71,325
241,3,42,RWR,0.15942028985507245,0.08045977011494253,0.8791208791208791,0.9195402298850575,0.8846153846153846,0.3898305084745763,0.21951219512195122,72,324
242,3,43,W,0.15942028985507245,0.11494252873563218,0.875,0.8850574712643678,0.8653846153846154,0.43636363636363634,0.3333333333333333,73,323
243,3,44,W,0.15942028985507245,0.11494252873563218,0.875,0.8850574712643678,0.8653846153846154,0.27586206896551724,0.23809523809523808,74,322
244,3,45,RWR,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.3392857142857143,0.29545454545454547,75,321
245,3,46,RWR,0.18840579710144928,0.10344827586206896,0.8571428571428571,0.896551724137931,0.8589743589743589,0.32142857142857145,0.29545454545454547,81,320
246,3,47,W,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.3333333333333333,0.27906976744186046,82,319
247,3,48,RRR,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.3448275862068966,0.2857142857142857,83,318
248,3,49,W,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.288135593220339,0.34146341463414637,84,317
249,3,50,W,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.3728813559322034,0.4634146341463415,85,316
250,3,51,W,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.3898305084745763,0.24390243902439024,86,315
251,3,52,RRR,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.38596491228070173,0.13953488372093023,87,314
252,3,53,RWR,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.3508771929824561,0.2558139534883721,88,313
253,3,54,W,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.4074074074074074,0.3695652173913043,89,312
254,3,55,RWR,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.35714285714285715,0.36363636363636365,90,311
255,3,56,RWR,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.4339622641509434,0.2978723404255319,91,310
256,3,57,W,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.4339622641509434,0.2978723404255319,92,309
257,3,58,W,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.32142857142857145,0.36363636363636365,93,308
258,3,59,W,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.41509433962264153,0.46808510638297873,94,307
259,3,60,RWR,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.41379310344827586,0.3333333333333333,95,306
260,3,61,RWR,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.3898305084745763,0.2682926829268293,101,305
261,3,62,W,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.4528301886792453,0.3829787234042553,102,304
262,3,63,RWR,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.40350877192982454,0.3488372093023256,103,303
263,3,64,W,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.40384615384615385,0.3333333333333333,104,302
264,3,65,RWR,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.39622641509433965,0.3404255319148936,105,301
265,3,66,RWR,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.38596491228070173,0.37209302325581395,106,300
266,3,67,RWR,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.3389830508474576,0.43902439024390244,107,299
267,3,68,W,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.42592592592592593,0.2826086956521739,108,298
268,3,69,RRR,0.15942028985507245,0.09195402298850575,0.8777777777777778,0.9080459770114943,0.8782051282051282,0.43137254901960786,0.40816326530612246,109,297
269,3,70,RWR,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.3333333333333333,0.2558139534883721,110,296
270,3,71,RWR,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.38596491228070173,0.27906976744186046,111,295
271,3,72,W,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.4107142857142857,0.4318181818181818,112,294
272,3,73,RWR,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.5094339622641509,0.3404255319148936,113,293
273,3,74,W,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.3392857142857143,0.4772727272727273,114,292
274,3,75,RWR,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.3,0.225,115,291
275,3,76,W,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.35714285714285715,0.20454545454545456,116,290
276,3,77,RRR,0.14492753623188406,0.12643678160919541,0.8837209302325582,0.8735632183908046,0.8653846153846154,0.4915254237288136,0.3902439024390244,117,289
277,3,78,RWR,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.39344262295081966,0.2564102564102564,118,288
278,3,79,RWR,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.43859649122807015,0.4418604651162791,124,287
279,3,80,RRR,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.3793103448275862,0.42857142857142855,125,286
280,3,81,RWR,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.40350877192982454,0.3953488372093023,131,285
281,3,82,RWR,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.4074074074074074,0.2608695652173913,137,284
282,3,83,W,0.15942028985507245,0.10344827586206896,0.8764044943820225,0.896551724137931,0.8717948717948718,0.39344262295081966,0.2564102564102564,138,283
283,3,84,RWR,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.49122807017543857,0.23255813953488372,144,282
284,3,85,RWR,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.3333333333333333,0.3953488372093023,145,281
285,3,86,RRR,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.4482758620689655,0.3333333333333333,146,280
286,3,87,W,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.3508771929824561,0.3953488372093023,147,279
287,3,88,W,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.5357142857142857,0.3181818181818182,148,278
288,3,89,RWR,0.13043478260869565,0.12643678160919541,0.8941176470588236,0.8735632183908046,0.8717948717948718,0.2631578947368421,0.4186046511627907,149,277
289,3,90,W,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.4107142857142857,0.4090909090909091,150,276
290,3,91,RWR,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.4444444444444444,0.34782608695652173,151,275
291,3,92,RWR,0.13043478260869565,0.12643678160919541,0.8941176470588236,0.8735632183908046,0.8717948717948718,0.42105263157894735,0.37209302325581395,152,274
292,3,93,RWR,0.13043478260869565,0.12643678160919541,0.8941176470588236,0.8735632183908046,0.8717948717948718,0.38596491228070173,0.32558139534883723,153,273
293,3,94,RWR,0.13043478260869565,0.12643678160919541,0.8941176470588236,0.8735632183908046,0.8717948717948718,0.43636363636363634,0.4,154,272
294,3,95,RWR,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.37037037037037035,0.32608695652173914,155,271
295,3,96,RWR,0.11594202898550725,0.11494252873563218,0.9058823529411765,0.8850574712643678,0.8846153846153846,0.45614035087719296,0.20930232558139536,156,270
296,3,97,RWR,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.30357142857142855,0.3181818181818182,157,269
297,3,98,RWR,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.48333333333333334,0.425,158,268
298,3,99,RWR,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.39285714285714285,0.3409090909090909,159,267
299,3,100,RWR,0.11594202898550725,0.11494252873563218,0.9058823529411765,0.8850574712643678,0.8846153846153846,0.46296296296296297,0.2826086956521739,160,266
300,4,1,W,1.0,0.06896551724137931,0.54,0.9310344827586207,0.5192307692307693,0.012345679012345678,0.0,11,365
301,4,2,W,1.0,0.011494252873563218,0.5548387096774193,0.9885057471264368,0.5512820512820513,0.03488372093023256,0.0,12,364
302,4,3,RWR,1.0,0.0,0.5576923076923077,1.0,0.5576923076923077,0.011494252873563218,0.0,18,363
303,4,4,W,0.9565217391304348,0.0,0.5686274509803921,1.0,0.5769230769230769,0.08045977011494253,0.0,19,362
304,4,5,RRR,0.9420289855072463,0.011494252873563218,0.5695364238410596,0.9885057471264368,0.5769230769230769,0.13953488372093023,0.25,20,361
305,4,6,W,0.9710144927536232,0.0,0.564935064935065,1.0,0.5705128205128205,0.11494252873563218,0.5,21,360
306,4,7,W,0.9710144927536232,0.0,0.564935064935065,1.0,0.5705128205128205,0.04597701149425287,0.0,22,359
307,4,8,W,0.9855072463768116,0.0,0.5612903225806452,1.0,0.5641025641025641,0.06896551724137931,0.0,23,358
308,4,9,RWR,0.9710144927536232,0.0,0.564935064935065,1.0,0.5705128205128205,0.20689655172413793,0.0,24,357
309,4,10,W,0.927536231884058,0.0,0.5761589403973509,1.0,0.5897435897435898,0.2988505747126437,0.0,25,356
310,4,11,RWR,0.9130434782608695,0.0,0.58,1.0,0.5961538461538461,0.3563218390804598,0.0,26,355
311,4,12,W,0.8985507246376812,0.0,0.5838926174496645,1.0,0.6025641025641025,0.3563218390804598,0.0,27,354
312,4,13,RWR,0.927536231884058,0.0,0.5761589403973509,1.0,0.5897435897435898,0.2988505747126437,0.0,28,353
313,4,14,RWR,0.8985507246376812,0.0,0.5838926174496645,1.0,0.6025641025641025,0.26436781609195403,0.14285714285714285,29,352
314,4,15,RWR,0.9130434782608695,0.0,0.58,1.0,0.5961538461538461,0.28735632183908044,0.0,35,351
315,4,16,RWR,0.7971014492753623,0.0,0.6126760563380281,1.0,0.6474358974358975,0.43023255813953487,0.07142857142857142,36,350
316,4,17,RWR,0.7681159420289855,0.0,0.6214285714285714,1.0,0.6602564102564102,0.5119047619047619,0.0,42,349
317,4,18,W,0.7681159420289855,0.0,0.6214285714285714,1.0,0.6602564102564102,0.5294117647058824,0.06666666666666667,43,348
318,4,19,W,0.782608695652174,0.0,0.6170212765957447,1.0,0.6538461538461539,0.5348837209302325,0.07142857142857142,44,347
319,4,20,RWR,0.8405797101449275,0.0,0.6,1.0,0.6282051282051282,0.5172413793103449,0.18181818181818182,45,346
320,4,21,RWR,0.7971014492753623,0.0,0.6126760563380281,1.0,0.6474358974358975,0.5747126436781609,0.0,46,345
321,4,22,RWR,0.8115942028985508,0.0,0.6083916083916084,1.0,0.6410256410256411,0.4942528735632184,0.07692307692307693,47,344
322,4,23,RWR,0.8115942028985508,0.0,0.6083916083916084,1.0,0.6410256410256411,0.47126436781609193,0.07692307692307693,48,343
323,4,24,RWR,0.6956521739130435,0.022988505747126436,0.6390977443609023,0.9770114942528736,0.6794871794871795,0.5875,0.15,49,342
324,4,25,RWR,0.6376811594202898,0.022988505747126436,0.6589147286821705,0.9770114942528736,0.7051282051282052,0.5256410256410257,0.09090909090909091,50,341
325,4,26,RWR,0.6231884057971014,0.04597701149425287,0.6587301587301587,0.9540229885057471,0.6987179487179487,0.5,0.041666666666666664,56,340
326,4,27,RWR,0.5652173913043478,0.022988505747126436,0.6854838709677419,0.9770114942528736,0.7371794871794872,0.6666666666666666,0.17857142857142858,62,339
327,4,28,RWR,0.5217391304347826,0.034482758620689655,0.7,0.9655172413793104,0.75,0.5774647887323944,0.10344827586206896,63,338
328,4,29,W,0.391304347826087,0.05747126436781609,0.7522935779816514,0.9425287356321839,0.7948717948717948,0.6307692307692307,0.2,64,337
329,4,30,W,0.42028985507246375,0.04597701149425287,0.7410714285714286,0.9540229885057471,0.7884615384615384,0.6461538461538462,0.2,65,336
330,4,31,RWR,0.5217391304347826,0.022988505747126436,0.7024793388429752,0.9770114942528736,0.7564102564102564,0.6901408450704225,0.20689655172413793,66,335
331,4,32,RWR,0.391304347826087,0.04597701149425287,0.7545454545454545,0.9540229885057471,0.8012820512820513,0.6818181818181818,0.23529411764705882,67,334
332,4,33,RRR,0.34782608695652173,0.04597701149425287,0.7757009345794392,0.9540229885057471,0.8205128205128205,0.6875,0.3888888888888889,68,333
333,4,34,W,0.3188405797101449,0.04597701149425287,0.7904761904761904,0.9540229885057471,0.8333333333333334,0.6984126984126984,0.21621621621621623,69,332
334,4,35,RWR,0.3188405797101449,0.05747126436781609,0.7884615384615384,0.9425287356321839,0.8269230769230769,0.7076923076923077,0.2857142857142857,70,331
335,4,36,RWR,0.2753623188405797,0.04597701149425287,0.8137254901960784,0.9540229885057471,0.8525641025641025,0.5862068965517241,0.16666666666666666,71,330
336,4,37,RWR,0.2898550724637681,0.08045977011494253,0.8,0.9195402298850575,0.8269230769230769,0.5645161290322581,0.18421052631578946,72,329
337,4,38,W,0.2608695652173913,0.034482758620689655,0.8235294117647058,0.9655172413793104,0.8653846153846154,0.7090909090909091,0.3333333333333333,73,328
338,4,39,W,0.2898550724637681,0.06896551724137931,0.801980198019802,0.9310344827586207,0.8333333333333334,0.65625,0.19444444444444445,74,327
339,4,40,W,0.2753623188405797,0.05747126436781609,0.8118811881188119,0.9425287356321839,0.8461538461538461,0.603448275862069,0.2619047619047619,75,326
340,4,41,RWR,0.2753623188405797,0.04597701149425287,0.8137254901960784,0.9540229885057471,0.8525641025641025,0.6557377049180327,0.20512820512820512,76,325
341,4,42,W,0.2608695652173913,0.05747126436781609,0.82,0.9425287356321839,0.8525641025641025,0.6666666666666666,0.175,77,324
342,4,43,RWR,0.2463768115942029,0.034482758620689655,0.8316831683168316,0.9655172413793104,0.8717948717948718,0.8032786885245902,0.15384615384615385,83,323
343,4,44,RWR,0.2463768115942029,0.05747126436781609,0.8282828282828283,0.9425287356321839,0.8589743589743589,0.7796610169491526,0.17073170731707318,89,322
344,4,45,RWR,0.21739130434782608,0.04597701149425287,0.8469387755102041,0.9540229885057471,0.8782051282051282,0.711864406779661,0.2682926829268293,90,321
345,4,46,RRR,0.2028985507246377,0.04597701149425287,0.8556701030927835,0.9540229885057471,0.8846153846153846,0.7894736842105263,0.4186046511627907,91,320
346,4,47,RRR,0.21739130434782608,0.04597701149425287,0.8469387755102041,0.9540229885057471,0.8782051282051282,0.9245283018867925,0.2978723404255319,92,319
347,4,48,W,0.2028985507246377,0.04597701149425287,0.8556701030927835,0.9540229885057471,0.8846153846153846,0.8035714285714286,0.22727272727272727,93,318
348,4,49,W,0.18840579710144928,0.05747126436781609,0.8631578947368421,0.9425287356321839,0.8846153846153846,0.746031746031746,0.3783783783783784,94,317
349,4,50,RWR,0.21739130434782608,0.06896551724137931,0.84375,0.9310344827586207,0.8653846153846154,0.7288135593220338,0.2926829268292683,95,316
350,4,51,W,0.2028985507246377,0.06896551724137931,0.8526315789473684,0.9310344827586207,0.8717948717948718,0.7017543859649122,0.16279069767441862,96,315
351,4,52,RWR,0.2318840579710145,0.06896551724137931,0.8350515463917526,0.9310344827586207,0.8589743589743589,0.6551724137931034,0.16666666666666666,97,314
352,4,53,RWR,0.2028985507246377,0.08045977011494253,0.851063829787234,0.9195402298850575,0.8653846153846154,0.49122807017543857,0.20930232558139536,103,313
353,4,54,RWR,0.2318840579710145,0.06896551724137931,0.8350515463917526,0.9310344827586207,0.8589743589743589,0.6140350877192983,0.18604651162790697,109,312
354,4,55,W,0.21739130434782608,0.08045977011494253,0.8421052631578947,0.9195402298850575,0.8589743589743589,0.6779661016949152,0.1951219512195122,110,311
355,4,56,W,0.21739130434782608,0.06896551724137931,0.84375,0.9310344827586207,0.8653846153846154,0.6037735849056604,0.1702127659574468,111,310
356,4,57,RWR,0.21739130434782608,0.06896551724137931,0.84375,0.9310344827586207,0.8653846153846154,0.6666666666666666,0.3,112,309
357,4,58,W,0.21739130434782608,0.08045977011494253,0.8421052631578947,0.9195402298850575,0.8589743589743589,0.6481481481481481,0.17391304347826086,113,308
358,4,59,RWR,0.2028985507246377,0.09195402298850575,0.8494623655913979,0.9080459770114943,0.8589743589743589,0.6428571428571429,0.25,114,307
359,4,60,W,0.21739130434782608,0.06896551724137931,0.84375,0.9310344827586207,0.8653846153846154,0.6507936507936508,0.2702702702702703,115,306
360,4,61,RRR,0.2028985507246377,0.08045977011494253,0.851063829787234,0.9195402298850575,0.8653846153846154,0.711864406779661,0.36585365853658536,116,305
361,4,62,RRR,0.2028985507246377,0.05747126436781609,0.8541666666666666,0.9425287356321839,0.8782051282051282,0.6885245901639344,0.1282051282051282,117,304
362,4,63,RRR,0.2028985507246377,0.06896551724137931,0.8526315789473684,0.9310344827586207,0.8717948717948718,0.6792452830188679,0.2765957446808511,118,303
363,4,64,RWR,0.2028985507246377,0.06896551724137931,0.8526315789473684,0.9310344827586207,0.8717948717948718,0.631578947368421,0.27906976744186046,119,302
364,4,65,RWR,0.21739130434782608,0.05747126436781609,0.845360824742268,0.9425287356321839,0.8717948717948718,0.711864406779661,0.24390243902439024,120,301
365,4,66,RRR,0.21739130434782608,0.09195402298850575,0.8404255319148937,0.9080459770114943,0.8525641025641025,0.7222222222222222,0.2608695652173913,121,300
366,4,67,RWR,0.2028985507246377,0.05747126436781609,0.8541666666666666,0.9425287356321839,0.8782051282051282,0.6724137931034483,0.21428571428571427,122,299
367,4,68,RRR,0.21739130434782608,0.05747126436781609,0.845360824742268,0.9425287356321839,0.8717948717948718,0.6724137931034483,0.23809523809523808,123,298
368,4,69,RWR,0.21739130434782608,0.05747126436781609,0.845360824742268,0.9425287356321839,0.8717948717948718,0.6825396825396826,0.24324324324324326,124,297
369,4,70,RWR,0.21739130434782608,0.05747126436781609,0.845360824742268,0.9425287356321839,0.8717948717948718,0.6551724137931034,0.14285714285714285,125,296
370,4,71,RRR,0.2028985507246377,0.06896551724137931,0.8526315789473684,0.9310344827586207,0.8717948717948718,0.6551724137931034,0.30952380952380953,126,295
371,4,72,RRR,0.21739130434782608,0.05747126436781609,0.845360824742268,0.9425287356321839,0.8717948717948718,0.6949152542372882,0.3170731707317073,127,294
372,4,73,RRR,0.2028985507246377,0.05747126436781609,0.8541666666666666,0.9425287356321839,0.8782051282051282,0.7213114754098361,0.20512820512820512,128,293
373,4,74,RWR,0.2028985507246377,0.05747126436781609,0.8541666666666666,0.9425287356321839,0.8782051282051282,0.7017543859649122,0.18604651162790697,129,292
374,4,75,RWR,0.18840579710144928,0.05747126436781609,0.8631578947368421,0.9425287356321839,0.8846153846153846,0.7142857142857143,0.18181818181818182,130,291
